trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2019-07-25,600036.SH,31.5656,32.1926,31.5656,32.0037,31.2907,0.713000000000001,2.2786,509943.42,1896150.462,0
2019-07-26,600036.SH,31.8233,32.0981,31.8061,31.9693,32.0037,-0.03440000000000154,-0.1075,233918.62,870022.305,0
2019-07-29,600036.SH,31.9521,31.9521,31.4368,31.6343,31.9693,-0.33500000000000085,-1.0479,317503.58,1170614.801,0
2019-07-30,600036.SH,31.6085,31.9264,31.5227,31.5828,31.6343,-0.05150000000000077,-0.1628,261837.18,966377.345,0
2019-07-31,600036.SH,31.3509,31.6085,31.3079,31.4024,31.5828,-0.18039999999999878,-0.5712,273067.07,998321.822,0
2019-08-01,600036.SH,31.265,31.4282,30.8441,31.0932,31.4024,-0.3092000000000006,-0.9846,322315.81,1166692.625,0
2019-08-02,600036.SH,30.5349,30.887,30.406,30.7067,31.0932,-0.38649999999999807,-1.243,489480.13,1744741.168,0
2019-08-05,600036.SH,30.5091,30.6551,30.1398,30.2429,30.7067,-0.46380000000000265,-1.5104,452127.18,1597313.152,0
2019-08-06,600036.SH,29.633,30.1226,29.5471,29.9594,30.2429,-0.2835000000000001,-0.9374,585695.59,2038065.671,0
2019-08-07,600036.SH,29.9766,30.0453,29.5815,29.6588,29.9594,-0.3005999999999993,-1.0034,550566.14,1907381.568,0
2019-08-08,600036.SH,29.8907,30.4834,29.8907,30.3717,29.6588,0.7129000000000012,2.4037,456257.39,1602214.298,0
2019-08-09,600036.SH,30.4576,30.4919,29.9852,30.0539,30.3717,-0.31780000000000186,-1.0464,336141.93,1181594.152,0
2019-08-12,600036.SH,30.0539,30.4576,29.8907,30.4146,30.0539,0.36070000000000135,1.2002,392258.49,1377596.532,0
2019-08-13,600036.SH,30.2257,30.2772,29.8907,29.9336,30.4146,-0.48100000000000165,-1.5815,297365.1,1039741.519,0
2019-08-14,600036.SH,30.2514,30.406,29.8907,29.9422,29.9336,0.008600000000001273,0.0287,377493.08,1322902.547,0
2019-08-15,600036.SH,29.3753,30.0109,29.2894,29.9508,29.9422,0.008600000000001273,0.0287,300548.09,1040105.626,0
2019-08-16,600036.SH,29.968,30.406,29.6502,30.1999,29.9508,0.24909999999999854,0.8317,408444.67,1431729.717,0
2019-08-19,600036.SH,30.0367,30.3202,29.5815,30.3202,30.1999,0.1203000000000003,0.3983,714933.74,2493400.951,0
2019-08-20,600036.SH,30.0625,30.5435,29.9766,30.3459,30.3202,0.0257000000000005,0.0848,380369.43,1340295.547,0
2019-08-21,600036.SH,30.2686,30.5778,30.1999,30.449,30.3459,0.1031000000000013,0.3397,299825.16,1062519.113,0
2019-08-22,600036.SH,30.5692,30.6122,30.1827,30.3545,30.449,-0.09450000000000003,-0.3104,228624.67,808431.523,0
2019-08-23,600036.SH,30.2514,31.3852,30.2514,31.1533,30.3545,0.7988,2.6316,706098.52,2544555.084,0
2019-08-26,600036.SH,30.4919,30.7496,29.8649,30.0625,31.1533,-1.0908000000000015,-3.5014,867362.65,3045354.099,0
2019-08-27,600036.SH,30.3889,30.595,29.8477,29.8477,30.0625,-0.21480000000000032,-0.7145,817511.79,2876573.97,0
2019-08-28,600036.SH,30.0625,30.1312,29.5557,29.633,29.8477,-0.21470000000000056,-0.7193,514762.26,1780588.508,0
2019-08-29,600036.SH,29.633,29.676,28.9459,29.1434,29.633,-0.48959999999999937,-1.6522,711617.85,2415342.459,0
2019-08-30,600036.SH,29.4526,29.5385,29.1606,29.444,29.1434,0.3005999999999993,1.0315,596579.69,2039657.518,0
2019-09-02,600036.SH,29.444,29.7704,29.4183,29.4956,29.444,0.051600000000000534,0.1752,507982.81,1752014.271,0
2019-09-03,600036.SH,29.5214,29.5987,29.2121,29.3324,29.4956,-0.1631999999999998,-0.5533,407169.69,1390955.164,0
2019-09-04,600036.SH,29.298,30.114,29.2121,29.968,29.3324,0.6356000000000002,2.1669,634636.16,2202852.785,0
2019-09-05,600036.SH,30.0882,30.8355,30.0882,30.5091,29.968,0.5411000000000001,1.8056,723702.46,2573174.32,0
2019-09-06,600036.SH,30.8355,30.9128,30.5349,30.8269,30.5091,0.3177999999999983,1.0417,473162.76,1692573.89,0
2019-09-09,600036.SH,30.9987,31.2993,30.3545,30.4919,30.8269,-0.3349999999999973,-1.0867,756151.32,2697975.757,0
2019-09-10,600036.SH,30.6723,30.6981,29.8477,30.0625,30.4919,-0.4294000000000011,-1.4082,675330.66,2361508.165,0
2019-09-11,600036.SH,30.2257,30.2686,29.8134,30.1054,30.0625,0.042899999999999494,0.1427,609089.4,2129059.918,0
2019-09-12,600036.SH,30.406,30.4318,30.0367,30.3116,30.1054,0.20619999999999905,0.6849,525821.71,1851086.313,0
2019-09-16,600036.SH,30.4919,30.5263,29.9079,30.0625,30.3116,-0.24909999999999854,-0.8218,461668.05,1617245.973,0
2019-09-17,600036.SH,30.1226,30.2171,29.7361,29.8821,30.0625,-0.18039999999999878,-0.6001,443070.9,1546391.358,0
2019-09-18,600036.SH,29.8907,30.0109,29.8134,29.8907,29.8821,0.00859999999999772,0.0288,353748.07,1232164.287,0
2019-09-19,600036.SH,30.0109,30.0281,29.5128,29.6416,29.8907,-0.24909999999999854,-0.8334,538453.25,1858895.881,0
2019-09-20,600036.SH,29.8134,29.8563,29.5299,29.6416,29.6416,0.0,0.0,694944.64,2401483.947,0
2019-09-23,600036.SH,29.5471,29.5471,29.1005,29.2379,29.6416,-0.4037000000000006,-1.3619,610254.44,2075660.837,0
2019-09-24,600036.SH,29.4183,29.4183,29.1778,29.2723,29.2379,0.03440000000000154,0.1177,365718.35,1245693.485,0
2019-09-25,600036.SH,29.2465,29.6072,29.0919,29.5042,29.2723,0.23189999999999955,0.7922,467793.76,1601997.09,0
2019-09-26,600036.SH,29.5901,30.595,29.444,30.2514,29.5042,0.7471999999999994,2.5325,1084408.12,3804658.828,0
2019-09-27,600036.SH,30.1913,30.6551,29.9079,30.2343,30.2514,-0.017099999999999227,-0.0565,672677.96,2368047.235,0
2019-09-30,600036.SH,29.8821,30.3459,29.8048,29.8477,30.2343,-0.3866000000000014,-1.2787,391203.77,1370027.544,0
2019-10-08,600036.SH,29.8048,30.1484,29.633,29.8993,29.8477,0.051600000000000534,0.1729,645886.57,2250110.388,0
2019-10-09,600036.SH,29.6502,30.638,29.633,30.2171,29.8993,0.3177999999999983,1.0629,821613.76,2896026.737,0
2019-10-10,600036.SH,30.2429,30.3889,30.0797,30.157,30.2171,-0.06009999999999849,-0.1989,378700.52,1332044.307,0
2019-10-11,600036.SH,30.3202,31.2392,30.3202,31.1705,30.157,1.0135000000000005,3.3607,1043873.14,3760500.499,0
2019-10-14,600036.SH,31.4368,32.1583,31.4368,31.6343,31.1705,0.4637999999999991,1.4879,874334.43,3237676.515,0
2019-10-15,600036.SH,31.9693,31.9693,31.3251,31.4711,31.6343,-0.1631999999999998,-0.5159,458104.96,1680658.831,0
2019-10-16,600036.SH,31.7546,32.1669,31.265,31.6171,31.4711,0.1460000000000008,0.4639,514897.6,1902454.585,0
2019-10-17,600036.SH,31.6171,31.9092,31.3852,31.7803,31.6171,0.1631999999999998,0.5162,342587.78,1264253.177,0
2019-10-18,600036.SH,31.8662,32.0208,31.0073,31.076,31.7803,-0.7042999999999999,-2.2162,454349.8,1660975.667,0
2019-10-21,600036.SH,31.0073,31.3509,30.7239,31.1104,31.076,0.03439999999999799,0.1107,359425.51,1300444.689,0
2019-10-22,600036.SH,31.3251,31.3337,30.638,31.0331,31.1104,-0.07729999999999748,-0.2485,332073.88,1193683.5,0
2019-10-23,600036.SH,30.9644,31.1791,30.7668,30.9214,31.0331,-0.11170000000000258,-0.3599,313470.67,1131160.46,0
2019-10-24,600036.SH,31.076,31.5656,30.887,31.3509,30.9214,0.4295000000000009,1.389,431220.21,1571999.093,0
2019-10-25,600036.SH,31.4969,31.4969,30.9558,31.265,31.3509,-0.08589999999999876,-0.274,246142.15,892763.388,0
2019-10-28,600036.SH,31.3337,31.7202,31.0073,31.0932,31.265,-0.17180000000000106,-0.5495,328083.46,1191663.975,0
2019-10-29,600036.SH,31.1533,31.2392,30.8441,31.0502,31.0932,-0.04299999999999926,-0.1383,266100.94,961023.821,0
2019-10-30,600036.SH,31.0159,31.119,30.3287,30.4146,31.0502,-0.6356000000000002,-2.047,483262.6,1720463.214,0
2019-10-31,600036.SH,30.6637,30.8097,30.303,30.4919,30.4146,0.07730000000000103,0.2542,507042.05,1805894.998,0
2019-11-01,600036.SH,30.5521,31.5742,30.3889,31.4368,30.4919,0.9449000000000005,3.0989,668555.74,2425821.889,0
2019-11-04,600036.SH,31.7546,32.0208,31.5141,31.9349,31.4368,0.4980999999999973,1.5844,596402.16,2210377.095,0
2019-11-05,600036.SH,31.9435,32.7681,31.7632,32.3472,31.9349,0.4123000000000019,1.2911,723330.61,2724426.631,0
2019-11-06,600036.SH,32.3472,33.0515,32.2356,32.7681,32.3472,0.42089999999999606,1.3012,708448.94,2705336.305,0
2019-11-07,600036.SH,32.7509,32.9657,32.4847,32.7767,32.7681,0.008600000000001273,0.0262,350551.61,1336451.65,0
2019-11-08,600036.SH,33.0515,33.1117,32.2957,32.4245,32.7767,-0.3521999999999963,-1.0745,457082.15,1739031.666,0
2019-11-11,600036.SH,32.2356,32.373,31.9264,32.0466,32.4245,-0.3779000000000039,-1.1655,392939.88,1471061.703,0
2019-11-12,600036.SH,32.0466,32.2012,31.703,31.9521,32.0466,-0.09449999999999648,-0.2949,363831.52,1354249.07,0
2019-11-13,600036.SH,31.8233,32.1067,31.6944,31.7803,31.9521,-0.17180000000000106,-0.5377,392934.01,1456511.446,0
2019-11-14,600036.SH,31.9435,31.9951,31.4797,31.557,31.7803,-0.22330000000000183,-0.7026,292912.2,1078428.853,0
2019-11-15,600036.SH,31.7632,31.8319,31.4368,31.6343,31.557,0.07730000000000103,0.245,315008.56,1162061.809,0
2019-11-18,600036.SH,31.6343,32.5448,31.5484,32.2098,31.6343,0.5755000000000017,1.8192,574455.3,2149791.797,0
2019-11-19,600036.SH,32.1669,32.4675,32.0466,32.227,32.2098,0.01719999999999544,0.0534,390184.48,1463591.441,0
2019-11-20,600036.SH,31.9865,32.0981,31.3423,31.4196,32.227,-0.8073999999999977,-2.5054,482774.48,1776707.173,0
2019-11-21,600036.SH,31.2306,31.5141,30.9815,31.2993,31.4196,-0.1203000000000003,-0.3829,297436.4,1081481.614,0
2019-11-22,600036.SH,31.5227,31.6515,30.9901,31.119,31.2993,-0.18029999999999902,-0.5761,322738.96,1175858.814,0
2019-11-25,600036.SH,31.265,31.5398,31.1963,31.4196,31.119,0.3005999999999993,0.966,264162.58,966079.49,0
2019-11-26,600036.SH,31.6,31.6085,30.9214,30.9214,31.4196,-0.49820000000000064,-1.5856,448595.22,1630207.659,0
2019-11-27,600036.SH,31.0846,31.6773,30.9729,31.4797,30.9214,0.5583000000000027,1.8055,350695.1,1283181.354,0
2019-11-28,600036.SH,31.4024,31.6773,31.2993,31.4625,31.4797,-0.017200000000002547,-0.0546,208520.93,763903.768,0
2019-11-29,600036.SH,31.3337,31.5141,30.8527,30.9472,31.4625,-0.5152999999999999,-1.6378,334788.73,1210713.277,0
2019-12-02,600036.SH,31.0073,31.2478,30.8956,31.0159,30.9472,0.06869999999999976,0.222,197339.74,713692.292,0
2019-12-03,600036.SH,30.8527,31.4368,30.6895,31.3165,31.0159,0.30060000000000286,0.9692,276805.68,1004322.265,0
2019-12-04,600036.SH,30.9815,31.2822,30.9558,31.1619,31.3165,-0.15460000000000207,-0.4937,230906.27,835895.192,0
2019-12-05,600036.SH,31.3337,31.4368,31.0245,31.2478,31.1619,0.08590000000000231,0.2757,264779.25,962515.349,0
2019-12-06,600036.SH,31.3251,31.4196,31.076,31.2736,31.2478,0.025799999999996714,0.0826,255846.4,929546.913,0
2019-12-09,600036.SH,31.2478,31.2993,30.9472,31.1533,31.2736,-0.12029999999999674,-0.3847,250787.8,908083.891,0
2019-12-10,600036.SH,30.9815,31.2306,30.9644,31.0245,31.1533,-0.1288000000000018,-0.4134,227355.72,822478.503,0
2019-12-11,600036.SH,31.1705,31.3079,31.0159,31.265,31.0245,0.24050000000000082,0.7752,280779.21,1018761.748,0
2019-12-12,600036.SH,31.3509,31.4196,31.1275,31.265,31.265,0.0,0.0,250113.28,909207.353,0
2019-12-13,600036.SH,31.5484,32.2098,31.5141,32.2098,31.265,0.9448000000000008,3.0219,654956.01,2430849.617,0
2019-12-16,600036.SH,31.9951,32.1926,31.8662,32.0208,32.2098,-0.18900000000000006,-0.5868,352876.93,1314017.57,0
2019-12-17,600036.SH,31.9951,32.5104,31.6944,32.2098,32.0208,0.18900000000000006,0.5902,563127.39,2106137.323,0
2019-12-18,600036.SH,32.2527,32.7681,32.2527,32.6307,32.2098,0.42089999999999606,1.3067,541322.37,2052043.202,0
2019-12-19,600036.SH,32.6393,32.854,32.4074,32.4417,32.6307,-0.18900000000000006,-0.5792,301884.08,1144128.603,0
2019-12-20,600036.SH,32.4847,32.665,32.1239,32.2442,32.4417,-0.197499999999998,-0.6088,288007.48,1085477.957,0
2019-12-23,600036.SH,32.4589,32.6393,31.9951,32.1239,32.2442,-0.1203000000000003,-0.3731,358746.75,1349470.854,0
2019-12-24,600036.SH,32.1669,32.7681,32.1669,32.6479,32.1239,0.5240000000000009,1.6312,341856.44,1296815.029,0
2019-12-25,600036.SH,32.6479,32.8368,32.3129,32.4589,32.6479,-0.18900000000000006,-0.5789,235027.61,889443.213,0
2019-12-26,600036.SH,32.4503,32.7252,32.373,32.7252,32.4589,0.2663000000000011,0.8204,192239.76,728012.313,0
2019-12-27,600036.SH,32.7252,33.0687,32.4675,32.519,32.7252,-0.2062000000000026,-0.6301,359535.34,1370335.108,0
2019-12-30,600036.SH,32.2957,32.5705,31.8748,32.4932,32.519,-0.025799999999996714,-0.0793,444962.89,1670186.942,0
2019-12-31,600036.SH,32.5104,32.5362,32.0466,32.2785,32.4932,-0.21470000000000056,-0.6608,376805.06,1412996.239,0
2020-01-02,600036.SH,32.665,33.6013,32.6564,33.3951,32.2785,1.1165999999999983,3.4593,826244.52,3191180.65,0
2020-01-03,600036.SH,33.4552,34.0307,33.4295,33.8418,33.3951,0.4466999999999999,1.3376,520106.11,2045230.273,0
2020-01-06,600036.SH,33.6614,34.4945,33.4123,33.7043,33.8418,-0.13749999999999574,-0.4063,548877.2,2171575.505,0
2020-01-07,600036.SH,33.9706,34.3056,33.5841,33.627,33.7043,-0.07730000000000103,-0.2293,347671.28,1369304.771,0
2020-01-08,600036.SH,33.4552,33.4552,32.9914,32.9914,33.627,-0.6356000000000037,-1.8901,363234.18,1403861.101,0
2020-01-09,600036.SH,33.3608,33.4982,33.1374,33.4123,32.9914,0.42090000000000316,1.2758,303359.89,1177003.661,0
2020-01-10,600036.SH,33.4123,33.7387,33.2835,33.5325,33.4123,0.12019999999999698,0.3597,285931.21,1116903.172,0
2020-01-13,600036.SH,33.7387,33.7387,33.2835,33.5841,33.5325,0.051600000000000534,0.1539,327808.52,1279073.028,0
2020-01-14,600036.SH,33.6184,34.0393,33.2405,33.335,33.5841,-0.24909999999999854,-0.7417,335646.38,1314430.602,0
2020-01-15,600036.SH,33.3608,33.4037,32.6564,32.7423,33.335,-0.5927000000000007,-1.778,488598.91,1870048.774,0
2020-01-16,600036.SH,32.8282,32.9399,32.4331,32.6049,32.7423,-0.13739999999999952,-0.4196,453848.26,1723277.982,0
2020-01-17,600036.SH,32.6908,32.7853,32.3644,32.5791,32.6049,-0.02580000000000382,-0.0791,421357.11,1595789.849,0
2020-01-20,600036.SH,32.8282,33.1976,32.6393,32.9055,32.5791,0.3264000000000067,1.0019,585808.86,2244268.938,0
2020-01-21,600036.SH,32.5963,32.7681,32.3816,32.4589,32.9055,-0.44660000000000366,-1.3572,417201.85,1580332.561,0
2020-01-22,600036.SH,32.3816,32.7252,31.9092,32.4847,32.4589,0.025799999999996714,0.0795,531254.6,2000618.547,0
2020-01-23,600036.SH,32.2356,32.3816,31.3079,31.6171,32.4847,-0.8675999999999959,-2.6708,787502.74,2912304.571,0
2020-02-03,600036.SH,29.0318,30.4919,29.0318,30.0882,31.6171,-1.5289000000000001,-4.8357,1131062.26,3944795.003,0
2020-02-04,600036.SH,30.0968,30.4748,29.7876,30.3631,30.0882,0.2748999999999988,0.9136,1229676.52,4313054.347,0
2020-02-05,600036.SH,30.3545,30.5005,29.9165,30.3717,30.3631,0.008600000000001273,0.0283,802571.98,2826862.599,0
2020-02-06,600036.SH,30.4919,30.7754,30.1741,30.7067,30.3717,0.33500000000000085,1.103,730701.59,2589474.707,0
2020-02-07,600036.SH,30.1484,30.4576,30.0711,30.4232,30.7067,-0.2835000000000001,-0.9233,675524.64,2374190.018,0
2020-02-10,600036.SH,30.1741,30.2686,30.0195,30.1484,30.4232,-0.2748000000000026,-0.9033,575041.78,2016401.93,0
2020-02-11,600036.SH,30.3202,30.7926,30.1913,30.5521,30.1484,0.4037000000000006,1.339,557436.28,1983770.029,0
2020-02-12,600036.SH,30.4919,30.6294,30.2686,30.5778,30.5521,0.0257000000000005,0.0841,405389.73,1437177.997,0
2020-02-13,600036.SH,30.5177,30.5349,30.2343,30.2944,30.5778,-0.2834000000000003,-0.9268,422350.8,1493775.789,0
2020-02-14,600036.SH,30.2429,30.6723,30.2429,30.6122,30.2944,0.31780000000000186,1.049,403396.77,1431806.484,0
2020-02-17,600036.SH,30.6036,31.0674,30.3889,31.0674,30.6122,0.45519999999999783,1.487,669425.41,2396661.832,0
2020-02-18,600036.SH,30.9214,30.9214,30.5778,30.6637,31.0674,-0.4037000000000006,-1.2994,516396.65,1846260.235,0
2020-02-19,600036.SH,30.5778,30.8269,30.4576,30.5177,30.6637,-0.14599999999999724,-0.4761,419521.31,1496142.157,0
2020-02-20,600036.SH,30.6294,30.9644,30.2343,30.9042,30.5177,0.38649999999999807,1.2665,746005.88,2658121.245,0
2020-02-21,600036.SH,30.8355,30.8613,30.4662,30.6122,30.9042,-0.29199999999999804,-0.9449,730314.68,2603112.503,0
2020-02-24,600036.SH,30.4834,30.6551,30.0882,30.1054,30.6122,-0.5068000000000019,-1.6555,798564.82,2812039.823,0
2020-02-25,600036.SH,29.8993,30.1312,29.633,29.7447,30.1054,-0.3606999999999978,-1.1981,873734.32,3032212.325,0
2020-02-26,600036.SH,29.5557,30.0539,29.4183,29.9165,29.7447,0.1717999999999975,0.5776,779704.75,2707591.83,0
2020-02-27,600036.SH,29.8821,30.3631,29.8048,30.2514,29.9165,0.3349000000000011,1.1194,689378.53,2422074.087,0
2020-02-28,600036.SH,29.9336,30.2171,29.3753,29.3753,30.2514,-0.876100000000001,-2.8961,835340.97,2885398.352,0
2020-03-02,600036.SH,29.4097,29.9594,29.2894,29.8477,29.3753,0.4724000000000004,1.6082,704290.63,2438029.173,0
2020-03-03,600036.SH,30.0024,30.1484,29.5643,29.7361,29.8477,-0.11159999999999926,-0.3739,686073.06,2380418.31,0
2020-03-04,600036.SH,29.7876,29.8907,29.5815,29.8735,29.7361,0.13739999999999952,0.4621,560886.06,1941800.19,0
2020-03-05,600036.SH,30.0539,31.1963,29.8907,31.119,29.8735,1.2454999999999998,4.1692,1355413.0,4840609.026,0
2020-03-06,600036.SH,30.784,30.9386,30.4146,30.4146,31.119,-0.7043999999999997,-2.2636,670673.78,2389764.957,0
2020-03-09,600036.SH,29.9594,29.9594,29.3582,29.3582,30.4146,-1.0564,-3.4733,966591.66,3318066.994,0
2020-03-10,600036.SH,29.3667,30.0109,29.2723,29.7876,29.3582,0.4294000000000011,1.4626,668298.1,2309858.482,0
2020-03-11,600036.SH,29.8563,30.0539,29.5557,29.5901,29.7876,-0.19750000000000156,-0.663,566550.64,1965764.178,0
2020-03-12,600036.SH,29.5214,29.7103,29.2207,29.341,29.5901,-0.24909999999999854,-0.8418,619180.02,2118258.08,0
2020-03-13,600036.SH,28.1728,28.8256,27.8293,28.6968,29.341,-0.6442000000000014,-2.1956,1140957.7,3748370.246,0
2020-03-16,600036.SH,28.6796,28.6796,27.1765,27.2022,28.6968,-1.4945999999999984,-5.2082,1066027.3,3445337.101,0
2020-03-17,600036.SH,27.1851,28.0096,26.7212,27.2538,27.2022,0.05159999999999698,0.1897,843441.33,2675433.577,0
2020-03-18,600036.SH,27.3826,27.7262,26.4206,26.4722,27.2538,-0.7815999999999974,-2.8679,824317.04,2604923.481,0
2020-03-19,600036.SH,26.1801,26.1801,24.6598,25.1752,26.4722,-1.2970000000000006,-4.8995,1559457.47,4591894.342,0
2020-03-20,600036.SH,25.5961,26.7212,25.5961,26.6611,25.1752,1.4859000000000009,5.9022,1343153.1,4101898.423,0
2020-03-23,600036.SH,25.7764,26.2059,25.6648,25.9053,26.6611,-0.7558000000000007,-2.8348,928971.16,2804113.446,0
2020-03-24,600036.SH,26.7556,27.1851,26.4636,27.0648,25.9053,1.1595000000000013,4.4759,825358.93,2585549.433,0
2020-03-25,600036.SH,27.6832,28.0698,27.6317,27.9066,27.0648,0.8417999999999992,3.1103,809526.55,2629580.314,0
2020-03-26,600036.SH,27.5716,28.7054,27.5372,28.1041,27.9066,0.197499999999998,0.7077,694635.85,2281461.462,0
2020-03-27,600036.SH,28.4477,28.6281,27.898,28.1041,28.1041,0.0,0.0,581775.45,1911127.945,0
2020-03-30,600036.SH,27.6403,28.1041,27.3139,28.044,28.1041,-0.06009999999999849,-0.2138,477494.15,1541068.106,0
2020-03-31,600036.SH,28.2759,28.3274,27.6231,27.7262,28.044,-0.31780000000000186,-1.1332,377540.06,1228383.288,0
2020-04-01,600036.SH,27.5888,28.044,27.4857,27.5974,27.7262,-0.12879999999999825,-0.4645,358143.13,1157345.796,0
2020-04-02,600036.SH,27.271,27.7777,27.2366,27.7777,27.5974,0.18029999999999902,0.6533,289601.47,929189.673,0
2020-04-03,600036.SH,27.4857,27.7606,27.4771,27.6145,27.7777,-0.1631999999999998,-0.5875,251618.29,808697.603,0
2020-04-07,600036.SH,28.2072,28.2415,27.8293,27.9323,27.6145,0.31780000000000186,1.1508,431843.78,1406732.994,0
2020-04-08,600036.SH,27.9152,27.9152,27.5888,27.6747,27.9323,-0.25760000000000005,-0.9222,318134.45,1024956.344,0
2020-04-09,600036.SH,27.7348,27.7863,27.5802,27.7434,27.6747,0.06869999999999976,0.2482,286645.95,924260.48,0
2020-04-10,600036.SH,27.8379,27.9667,27.4084,27.5716,27.7434,-0.17180000000000106,-0.6192,437431.53,1409435.238,0
2020-04-13,600036.SH,27.417,27.6575,27.3311,27.4256,27.5716,-0.1460000000000008,-0.5295,230555.49,737876.564,0
2020-04-14,600036.SH,27.6403,28.0955,27.5544,28.0955,27.4256,0.6699000000000019,2.4426,427079.44,1386006.869,0
2020-04-15,600036.SH,27.9925,28.0268,27.7606,27.8464,28.0955,-0.2491000000000021,-0.8866,237838.48,771129.191,0
2020-04-16,600036.SH,27.6575,27.8379,27.4513,27.5716,27.8464,-0.27479999999999905,-0.9868,294999.82,947452.268,0
2020-04-17,600036.SH,27.8722,28.5164,27.7777,28.2244,27.5716,0.6527999999999992,2.3677,697952.42,2293965.391,0
2020-04-20,600036.SH,28.2501,28.4133,27.9581,28.2587,28.2244,0.034300000000001774,0.1215,336024.26,1104349.255,0
2020-04-21,600036.SH,28.2587,28.379,27.9839,28.044,28.2587,-0.21470000000000056,-0.7598,328714.89,1077331.035,0
2020-04-22,600036.SH,27.8722,28.1299,27.7691,28.1127,28.044,0.06869999999999976,0.245,279435.38,910099.517,0
2020-04-23,600036.SH,28.19,28.3103,28.044,28.0784,28.1127,-0.034300000000001774,-0.122,246145.51,807219.19,0
2020-04-24,600036.SH,28.1041,28.1041,27.8379,27.9237,28.0784,-0.15469999999999828,-0.551,222597.84,723766.561,0
2020-04-27,600036.SH,28.1299,29.1864,28.1041,28.8428,27.9237,0.9191000000000003,3.2915,653414.71,2197523.211,0
2020-04-28,600036.SH,28.86,29.1177,28.6023,29.0833,28.8428,0.24050000000000082,0.8338,366510.91,1234430.064,0
2020-04-29,600036.SH,29.1177,30.1484,29.1091,30.0797,29.0833,0.9963999999999977,3.426,658765.88,2288732.967,0
2020-04-30,600036.SH,30.1913,30.9644,30.1054,30.1398,30.0797,0.06010000000000204,0.1998,715332.47,2544804.889,0
2020-05-06,600036.SH,29.6588,29.8735,29.3582,29.7447,30.1398,-0.39509999999999934,-1.3109,501735.9,1731704.264,0
2020-05-07,600036.SH,29.7189,29.7361,29.2465,29.5901,29.7447,-0.15460000000000207,-0.5198,299484.65,1028793.473,0
2020-05-08,600036.SH,29.8649,30.2171,29.676,30.0367,29.5901,0.4466000000000001,1.5093,392154.6,1371649.847,0
2020-05-11,600036.SH,30.0453,30.4748,29.9594,30.0281,30.0367,-0.008600000000001273,-0.0286,295848.29,1040649.468,0
2020-05-12,600036.SH,30.0539,30.0968,29.5815,29.7103,30.0281,-0.3177999999999983,-1.0583,349633.82,1213003.373,0
2020-05-13,600036.SH,29.5471,29.7876,29.2894,29.6674,29.7103,-0.042899999999999494,-0.1444,279834.94,961672.947,0
2020-05-14,600036.SH,29.5385,29.5643,29.0318,29.1434,29.6674,-0.5240000000000009,-1.7662,420630.19,1430362.916,0
2020-05-15,600036.SH,29.3667,29.4269,28.9459,29.0747,29.1434,-0.06869999999999976,-0.2357,361927.53,1226127.432,0
2020-05-18,600036.SH,28.8772,29.4612,28.7827,29.0318,29.0747,-0.042899999999999494,-0.1476,363700.93,1233862.748,0
2020-05-19,600036.SH,29.5471,29.6158,29.2551,29.4355,29.0318,0.4037000000000006,1.3905,264304.48,904985.389,0
2020-05-20,600036.SH,29.4355,30.0882,29.2894,29.7876,29.4355,0.3521000000000001,1.1962,380517.57,1313430.55,0
2020-05-21,600036.SH,29.9852,30.2171,29.7704,29.8306,29.7876,0.04299999999999926,0.1444,362527.21,1263004.925,0
2020-05-22,600036.SH,29.6244,29.7962,28.8686,28.8857,29.8306,-0.9449000000000005,-3.1676,423964.39,1439086.679,0
2020-05-25,600036.SH,29.1348,29.152,28.2587,28.4219,28.8857,-0.4637999999999991,-1.6056,432649.17,1434823.005,0
2020-05-26,600036.SH,28.6023,28.7655,28.4219,28.714,28.4219,0.2920999999999978,1.0277,322460.77,1072932.146,0
2020-05-27,600036.SH,28.8342,29.1864,28.5508,28.714,28.714,0.0,0.0,320833.31,1077247.848,0
2020-05-28,600036.SH,28.8428,29.8048,28.714,29.3925,28.714,0.6784999999999997,2.363,693623.31,2378620.601,0
2020-05-29,600036.SH,29.0833,29.3152,28.9459,29.0489,29.3925,-0.3435999999999986,-1.169,372374.81,1260905.545,0
2020-06-01,600036.SH,29.3324,30.0367,29.2894,29.9079,29.0489,0.8590000000000018,2.9571,488237.46,1693982.687,0
2020-06-02,600036.SH,29.676,30.2858,29.6674,30.0968,29.9079,0.1889000000000003,0.6316,492957.13,1726597.705,0
2020-06-03,600036.SH,30.449,30.9214,30.0797,30.2514,30.0968,0.15459999999999852,0.5137,610186.91,2169754.932,0
2020-06-04,600036.SH,30.4919,30.5349,30.1226,30.1913,30.2514,-0.06010000000000204,-0.1987,257560.86,909222.198,0
2020-06-05,600036.SH,30.3202,30.4662,29.8993,30.2686,30.1913,0.07730000000000103,0.256,327173.03,1146499.654,0
2020-06-08,600036.SH,30.5349,31.0846,30.4919,30.638,30.2686,0.3694000000000024,1.2204,501809.79,1796585.383,0
2020-06-09,600036.SH,30.5864,30.6551,30.2858,30.5177,30.638,-0.1203000000000003,-0.3926,300930.79,1067277.929,0
2020-06-10,600036.SH,30.6122,30.6208,30.2171,30.3545,30.5177,-0.1631999999999998,-0.5348,272730.61,964770.416,0
